actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,pcsfl_clustering_factor,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
31.07665066527751,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.237593956291676,,0.07431424462156919,0.07431424462156919,91,0.0,31.07665066527751,0.846873297027323,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,28.326161959477645,0.0,0.08850660051577024,,,,0.0,2,0.0,-0.09254348723582884,131072.0,1310720.0,2,,2,74.31424462156919,0.03125,4.533950567245483,31.076650665277512,10,2
45.77542615282226,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.17975090816617,,0.08895517706098843,0.08895517706098843,91,0.0,45.77542615282226,0.8619993576901006,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,32.64495503985759,0.0,0.2868454150296341,,,,0.0,2,0.0,-0.10965630525525896,124925.85,1249258.5,3,,2,88.95517706098843,0.025,4.564894676208496,45.77542615282226,10,2
29.438973402670914,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.608993127942085,,0.07199711957766801,0.07199711957766801,92,0.0,29.438973402670914,0.8024988888997335,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,25.951174333561,0.0,0.11847556711313437,,,,0.0,2,0.0,-0.10818362487609834,112328.85,1123288.5,1,,2,71.997119577668,0.01875,4.368798017501831,29.438973402670914,10,2
32.23882618965452,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.66235435009003,,0.07590118053974455,0.07590118053974455,92,0.0,32.23882618965452,0.8111213675420241,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,26.53602895390044,0.0,0.17689221072149686,,,,0.0,2,0.0,-0.09333695519491651,118726.8,1187268.0,2,,2,75.90118053974456,0.04375,4.417674779891968,32.238826189654525,10,2
30.27615739000049,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.84651391208172,,0.07277255780962316,0.07277255780962316,92,0.0,30.27615739000049,0.7681997715856036,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,25.000199295281277,0.0,0.17426115298441866,,,,0.0,2,0.0,-0.10156499562957633,118178.275,1181782.75,3,,2,72.77255780962317,0.0125,4.407506227493286,30.276157390000495,10,2
28.971113393633722,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.30796329304576,,0.07227907668667949,0.07227907668667949,93,0.0,28.971113393633722,0.8264663004217017,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,25.707229160073105,0.0,0.11265995162884701,,,,0.0,2,0.0,-0.10832460343060407,120699.3,1206993.0,1,,2,72.27907668667949,0.025,4.331733703613281,28.971113393633722,10,2
32.490944897642805,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.93966060504317,,0.07543060550268599,0.07543060550268599,93,0.0,32.490944897642805,0.7208496074835088,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,26.224021007837504,0.0,0.19288216792549986,,,,0.0,2,0.0,-0.09310166767638722,113580.0,1135800.0,2,,2,75.43060550268599,0.025,4.402436017990112,32.49094489764281,10,2
35.66051848710904,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.27058186754584,,0.07893110035465488,0.07893110035465488,93,0.0,35.66051848710904,0.7679593418991102,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,28.733271981545453,0.0,0.1942553501589642,,,,0.0,2,0.0,-0.10464426690209219,123457.75,1234577.5,3,,2,78.93110035465487,0.025,4.352867841720581,35.66051848710904,10,2
34.931170289328556,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.72576980292797,,0.07732483837839053,0.07732483837839053,94,0.0,34.931170289328556,0.8471677634512869,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,28.829649645904077,0.0,0.17467266607121068,,,,0.0,2,0.0,-0.1108474842764596,131072.0,1310720.0,1,,2,77.32483837839054,0.04375,4.247003078460693,34.931170289328556,10,2
43.16996091363979,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.575360741466284,,0.08566388308389139,0.08566388308389139,94,0.0,43.16996091363979,0.7263942801007821,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,32.095618441164746,0.0,0.2565288973652058,,,,0.0,2,0.0,-0.09821830646698992,117636.175,1176361.75,2,,2,85.66388308389139,0.025,4.392828464508057,43.16996091363979,10,2
38.40426706448404,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.90550295263529,,0.08072882030829995,0.08072882030829995,94,0.0,38.40426706448404,0.7637826827538474,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,28.74722747966792,0.0,0.2514574635313603,,,,0.0,2,0.0,-0.10554312687891472,118938.0,1189380.0,3,,2,80.72882030829994,0.06875,4.31343150138855,38.40426706448404,10,2
36.92647612679568,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.595337610691786,,0.07938932611632911,0.07938932611632911,95,0.0,36.92647612679568,0.8430937293688959,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,27.28015522604508,0.0,0.26123047505610075,,,,0.0,2,0.0,-0.11187972814542888,126241.15,1262411.5,1,,2,79.38932611632912,0.00625,4.283640623092651,36.926476126795684,10,2
37.98172053436,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.694571893662214,,0.08061440557727774,0.08061440557727774,95,0.0,37.98172053436,0.856004713305952,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,30.77782445241777,0.0,0.18966745004153399,,,,0.0,2,0.0,-0.0956935677136831,131072.0,1310720.0,2,,2,80.61440557727774,0.01875,4.418195724487305,37.98172053436001,10,2
36.673078304109204,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.010786175727844,,0.07968386447983705,0.07968386447983705,95,0.0,36.673078304109204,0.7842779553698068,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,25.971722745150004,0.0,0.29180412590998983,,,,0.0,2,0.0,-0.10502064896468327,114397.55,1143975.5,3,,2,79.68386447983706,0.01875,4.373485803604126,36.673078304109204,10,2
31.976481186481198,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.817636858671904,,0.07477937148350665,0.07477937148350665,96,0.0,31.976481186481198,0.8818271152042924,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,27.253487143033155,0.0,0.14770211943910827,,,,0.0,2,0.0,-0.10957475082901766,131072.0,1310720.0,1,,2,74.77937148350665,0.04375,4.273768901824951,31.976481186481205,10,2
34.68942174833012,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.673726100474596,,0.07736314784880471,0.07736314784880471,96,0.0,34.68942174833012,0.8320732816271728,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,25.585468573529276,0.0,0.2624417680078247,,,,0.0,2,0.0,-0.09406793884944659,124198.9,1241989.0,2,,2,77.36314784880472,0.0125,4.3611109256744385,34.68942174833012,10,2
38.764235786416315,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.88772493600845,,0.08163318665630437,0.08163318665630437,96,0.0,38.764235786416315,0.8413268204709047,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,28.111997607559164,0.0,0.274795516092436,,,,0.0,2,0.0,-0.10599531005291693,119601.525,1196015.25,3,,2,81.63318665630437,0.025,4.35204815864563,38.76423578641631,10,2
34.83989662545833,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.96671785414219,,0.07780661447960052,0.07780661447960052,97,0.0,34.83989662545833,0.845394360030781,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,28.571502697938318,0.0,0.1799199921546137,,,,0.0,2,0.0,-0.11108837232706459,123051.375,1230513.75,1,,2,77.80661447960053,0.05,4.343905210494995,34.83989662545833,10,2
31.443353735367165,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.951950035989285,,0.07539530377135645,0.07539530377135645,97,0.0,31.443353735367165,0.930789947786679,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,28.197704657885577,0.0,0.10322210234943589,,,,0.0,2,0.0,-0.09308401681072245,131072.0,1310720.0,2,,2,75.39530377135645,0.05625,4.347357511520386,31.443353735367165,10,2
29.926718241068862,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.74019692093134,,0.0726669151620002,0.0726669151620002,97,0.0,29.926718241068862,0.8593669349221322,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,25.436401328181216,0.0,0.15004374608390972,,,,0.0,2,0.0,-0.10151217430576484,119831.6,1198316.0,3,,2,72.66691516200021,0.04375,4.2146759033203125,29.926718241068862,10,2
37.311191909199344,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.53867983445525,,0.08045263472590386,0.08045263472590386,98,0.0,37.311191909199344,0.6691256642088559,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,27.43592293596033,0.0,0.2646731039113278,,,,0.0,2,0.0,-0.11241138245021626,103239.425,1032394.25,1,,2,80.45263472590386,0.0125,4.314986705780029,37.311191909199344,10,2
33.740326871722075,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.054123874753714,,0.07628216884806666,0.07628216884806666,98,0.0,33.740326871722075,0.8743542277240168,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,28.02317862569625,0.0,0.16944555006126497,,,,0.0,2,0.0,-0.09352744934907756,131072.0,1310720.0,2,,2,76.28216884806666,0.0375,4.406992197036743,33.74032687172207,10,2
34.62405540943712,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.73289022967219,,0.07673812835440605,0.07673812835440605,98,0.0,34.62405540943712,0.7674172862133626,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,27.606573204475172,0.0,0.20267649534344448,,,,0.0,2,0.0,-0.10354778090196777,116251.625,1162516.25,3,,2,76.73812835440604,0.0625,4.28383731842041,34.62405540943712,10,2
32.29885820001248,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.787691578269005,,0.07495369031460276,0.07495369031460276,99,0.0,32.29885820001248,0.8177178276484309,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,28.352156011266622,0.0,0.12219324176432766,,,,0.0,2,0.0,-0.1096619102445657,125856.875,1258568.75,1,,2,74.95369031460277,0.08125,4.202459096908569,32.29885820001249,10,2
37.84187378927113,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.840170837938786,,0.08168204462720992,0.08168204462720992,99,0.0,37.84187378927113,0.8563934434186656,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,28.926021961540524,0.0,0.23560809587231424,,,,0.0,2,0.0,-0.0962273872386492,131072.0,1310720.0,2,,2,81.68204462720992,0.05625,4.353186845779419,37.84187378927113,10,2
36.65096532292257,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.591816280037165,,0.07909099930636178,0.07909099930636178,99,0.0,36.65096532292257,0.819752090361676,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,26.056453817699314,0.0,0.28906500584302874,,,,0.0,2,0.0,-0.10472421637794563,120737.275,1207372.75,3,,2,79.09099930636178,0.04375,4.334683895111084,36.65096532292257,10,2
39.45318665172631,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.75187773257494,,0.08224640562947566,0.08224640562947566,100,0.0,39.45318665172631,0.7992522540309653,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,30.05316281518744,0.0,0.2382576576010892,,,,0.0,2,0.0,-0.11330826790200216,124825.325,1248253.25,1,0.021875,2,82.24640562947566,0.04375,4.211642265319824,39.45318665172632,10,2
177.33006619399814,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.4726569801569,,0.22080272317415506,0.22080272317415506,100,0.0,177.33006619399814,0.7908036232408744,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,139.53112287143423,0.0,0.2131558631530203,,,,0.0,2,0.0,-0.16578772651212176,117253.95,1172539.5,2,0.021875,2,220.80272317415506,0.0375,4.374785900115967,177.33006619399816,10,2
33.068414712836436,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.76912519708276,,0.07558213866366952,0.07558213866366952,100,0.0,33.068414712836436,0.8414559243533398,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,26.536340826618627,0.0,0.1975321146460099,,,,0.0,2,0.0,-0.10296978605659951,120668.275,1206682.75,3,0.021875,2,75.58213866366951,0.0375,4.261207580566406,33.068414712836436,10,2
36.532766070680914,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.38784283027053,,0.07992060890095144,0.07992060890095144,101,0.0,36.532766070680914,0.787224892732467,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,28.650072277728473,0.0,0.21577051619090606,,,,0.0,2,0.0,-0.11214536953774004,112909.45,1129094.5,1,,2,79.92060890095144,0.0125,4.5414159297943115,36.532766070680914,10,2
167.77759202887796,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.651039246469736,,0.2104739022361257,0.2104739022361257,101,0.0,167.77759202887796,0.8465051806704821,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,145.89966595371192,0.0,0.13039837925079048,,,,0.0,2,0.0,-0.1606233160431071,131072.0,1310720.0,2,,2,210.4739022361257,0.00625,4.558870315551758,167.77759202887796,10,2
38.55088034223359,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.79767209663987,,0.08117283608343047,0.08117283608343047,101,0.0,38.55088034223359,0.7485479153672252,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,30.601374904038607,0.0,0.20620814278749616,,,,0.0,2,0.0,-0.10576513476647997,120053.7,1200537.0,3,,2,81.17283608343047,0.0125,4.541325569152832,38.5508803422336,10,2
38.14131881777867,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.33326919004321,,0.08048634672273619,0.08048634672273619,102,0.0,38.14131881777867,0.8964484805086202,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,29.844302214008714,0.0,0.21753355313719502,,,,0.0,2,0.0,-0.11242823844863242,131072.0,1310720.0,1,,2,80.48634672273619,0.03125,4.332509756088257,38.14131881777867,10,2
195.76053722864611,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.74692991748452,,0.2381937171435974,0.2381937171435974,102,0.0,195.76053722864611,0.8439722739281701,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,140.84573224199625,0.0,0.28052030181399623,,,,0.0,2,0.0,-0.17448322349684295,126151.45,1261514.5,2,,2,238.1937171435974,0.04375,4.341151714324951,195.7605372286461,10,2
40.71393824308979,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.53055900335312,,0.08316119649574029,0.08316119649574029,102,0.0,40.71393824308979,0.7561624048479006,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,28.25400056246149,0.0,0.3060361688970994,,,,0.0,2,0.0,-0.10675931497263488,117135.4,1171354.0,3,,2,83.16119649574028,0.025,4.355096101760864,40.71393824308979,10,2
34.43116703257131,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.9411930963397,,0.07719766217470336,0.07719766217470336,103,0.0,34.43116703257131,0.8407556945064216,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,28.399416830256943,0.0,0.17518285675906464,,,,0.0,2,0.0,-0.11078389617461601,124827.1,1248271.0,1,,2,77.19766217470337,0.04375,4.308380365371704,34.43116703257132,10,2
163.16034389456402,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.940324638038874,,0.2061006685326029,0.2061006685326029,103,0.0,163.16034389456402,0.7662771248323714,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,122.97122885029826,0.0,0.24631668507781765,,,,0.0,2,0.0,-0.15843669919134568,110633.225,1106332.25,2,,2,206.1006685326029,0.04375,4.3848206996917725,163.16034389456402,10,2
45.666235648629396,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.91303874924779,,0.08857927439787719,0.08857927439787719,103,0.0,45.666235648629396,0.8140806178517874,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,32.10307330535744,0.0,0.29700635821247134,,,,0.0,2,0.0,-0.10946835392370334,131072.0,1310720.0,3,,2,88.57927439787719,0.05625,4.36959171295166,45.666235648629396,10,2
31.37624974851834,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.71690500900149,,0.07409315475751983,0.07409315475751983,104,0.0,31.37624974851834,0.8332857371314081,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,27.812146077458873,0.0,0.11359240507153895,,,,0.0,2,0.0,-0.10923164246602424,131072.0,1310720.0,1,,2,74.09315475751983,0.05625,4.242429494857788,31.37624974851834,10,2
155.34602044565403,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.118370696902275,,0.19819768922818626,0.19819768922818626,104,0.0,155.34602044565403,0.7846611178316163,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,129.20449424384674,0.0,0.16827934263660518,,,,0.0,2,0.0,-0.15448520953913736,117850.65,1178506.5,2,,2,198.19768922818625,0.03125,4.358700275421143,155.34602044565403,10,2
40.458739840417735,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.03975123912096,,0.08315423374342883,0.08315423374342883,104,0.0,40.458739840417735,0.759679073643792,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,29.19614794784884,0.0,0.2783722858643689,,,,0.0,2,0.0,-0.10675583359647917,117199.1,1171991.0,3,,2,83.15423374342883,0.08125,4.272440433502197,40.45873984041774,10,2
36.99678656951424,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.71374410018325,,0.0797105306696975,0.0797105306696975,105,0.0,36.99678656951424,0.8015180325960467,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,28.423925880588683,0.0,0.23171906221687077,,,,0.0,2,0.0,-0.11204033042211307,117741.7,1177417.0,1,,2,79.71053066969749,0.0125,4.265857696533203,36.99678656951425,10,2
172.7284298265903,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.51568065956235,,0.2152391958969264,0.2152391958969264,105,0.0,172.7284298265903,0.7861651739462583,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,135.07632198175034,0.0,0.21798442724594067,,,,0.0,2,0.0,-0.16300596287350744,123613.275,1236132.75,2,,2,215.2391958969264,0.05,4.4105589389801025,172.7284298265903,10,2
34.088709361228574,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.080527033656836,,0.07816923639488542,0.07816923639488542,105,0.0,34.088709361228574,0.8440686094404658,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,27.7612244388752,0.0,0.1856182014784654,,,,0.0,2,0.0,-0.10426333492220746,126313.875,1263138.75,3,,2,78.16923639488542,0.05625,4.2738659381866455,34.08870936122858,10,2
37.4248227931751,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.08926407247782,,0.08008948712499869,0.08008948712499869,106,0.0,37.4248227931751,0.8789485263680714,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,30.497547955479632,0.0,0.18509840049152484,,,,0.0,2,0.0,-0.11222980864976367,131072.0,1310720.0,1,,2,80.0894871249987,0.025,4.3251330852508545,37.42482279317511,10,2
157.62177412730574,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.867169715464115,,0.20048894384276986,0.20048894384276986,106,0.0,157.62177412730574,0.7065576268233769,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,122.9530059131006,0.0,0.2199491054212114,,,,0.0,2,0.0,-0.15563083684642917,106937.775,1069377.75,2,,2,200.48894384276986,0.05,4.340563774108887,157.62177412730574,10,2
35.69817012783711,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.38905122131109,,0.07864395417880839,0.07864395417880839,106,0.0,35.69817012783711,0.8791684067961674,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,28.154734203276583,0.0,0.21131155735846033,,,,0.0,2,0.0,-0.10450069381416893,125174.2,1251742.0,3,,2,78.64395417880839,0.05625,4.230287075042725,35.698170127837116,10,2
33.99469245650731,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.184420093894005,,0.07646992857062183,0.07646992857062183,107,0.0,33.99469245650731,0.828207082869412,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,27.49638968518307,0.0,0.19115639241737947,,,,0.0,2,0.0,-0.11042002937257525,120116.85,1201168.5,1,,2,76.46992857062183,0.05,4.263038158416748,33.99469245650731,10,2
151.61588693752395,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.76978597044945,,0.19438094691156851,0.19438094691156851,107,0.0,151.61588693752395,0.8529689149030817,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,122.99844112062931,0.0,0.1887496514708051,,,,0.0,2,0.0,-0.1525768383808285,124868.65,1248686.5,2,,2,194.38094691156851,0.01875,4.364670991897583,151.61588693752395,10,2
28.92846827422973,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.789645958691835,,0.07168692061520308,0.07168692061520308,107,0.0,28.92846827422973,0.8328202619430511,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,24.592434036859487,0.0,0.1498881377426021,,,,0.0,2,0.0,-0.1010221770323663,121042.2,1210422.0,3,,2,71.68692061520308,0.03125,4.293069362640381,28.928468274229726,10,2
