actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,pcsfl_cluster_q_loss,pcsfl_clustering_factor,pcsfl_learning_reward,pcsfl_learning_reward_mean,pcsfl_split_q_loss,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
98.7286042651817,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.6,3.0,0.0,885.6684686616063,,0.957686392011063,0.957686392011063,130,0.0,98.7286042651817,1.0,False,0.1665390594850344,1.5338814230859554,0.1,8,3.9,4.9,0.1,2,60.18465271337953,0.0,0.3904030836724322,0.00018822730635292828,3.780482529691653e-05,-9.021803607012213e-05,-0.009174794889986515,0.00026968808379024267,0.018124958362336276,0.0,2,0.0,-0.5621127257480487,288358.4,2883584.0,3,0.09296875,0,957.6863920110629,0.1078125,3.745815622806549,98.7286042651817,10,2
236.88107863519335,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.0,0.0,0.0,1081.1470868065953,,1.3180281654417887,1.3180281654417887,131,0.0,236.88107863519335,1.0,False,0.0693422136440747,0.3193326949041095,0.1,10,3.0,4.0,0.1,1,124.92773703809651,0.0,0.4726141160878012,2.2294409063761123e-05,3.312709304736927e-05,-0.003507148726390852,-0.0032028998248279095,3.6610770621336997e-05,0.11316840429372887,0.0,1,0.0,-0.6936851895429317,524288.0,5242880.0,1,,0,1318.0281654417886,0.1171875,3.6826921343803405,236.88107863519335,10,1
916.1304076259619,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.6,3.0,0.0,885.7371839694679,,1.8018675915954299,1.8018675915954299,131,0.0,916.1304076259619,1.0,False,0.17510417773754963,1.6127690775178467,0.1,8,2.9,3.9,0.1,2,642.5893603365411,0.0,0.2985830892768514,2.2294409063761123e-05,3.9391074096783996e-05,-0.011553917128055813,-0.0032028998248279095,3.6610770621336997e-05,0.20568501723161012,0.0,2,0.0,-0.9884858846664898,576716.8,5767168.0,2,,0,1801.8675915954298,0.140625,3.663434088230133,916.130407625962,10,2
245.86869521246388,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.8,4.0,0.0,947.6643009111285,,1.1935329961235923,1.1935329961235923,131,0.0,245.86869521246388,1.0,False,0.22460813912561217,2.0687174116630693,0.1,9,3.0,4.0,0.1,2,147.45277130023018,0.0,0.4002783836599816,2.2294409063761123e-05,4.191485459159594e-05,-0.002006073390422247,-0.0032028998248279095,3.6610770621336997e-05,0.08556560554163692,0.0,2,0.0,-0.7090705676246023,524288.0,5242880.0,3,,0,1193.5329961235923,0.1171875,3.7835166811943055,245.86869521246388,10,2
198.71771677909283,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.0,0.0,0.0,1119.274707045406,,1.3179924238244989,1.3179924238244989,132,0.0,198.71771677909283,1.0,False,0.0693422136440747,0.3193326949041095,0.1,10,3.0,4.0,0.1,1,130.4839179615032,0.0,0.34337048514623697,3.816737444140017e-05,2.6909834559774026e-05,-0.0013293103763424852,-0.003879772499203682,7.012625428615138e-05,0.06964627006469329,0.0,1,0.0,-0.6936673187342868,524288.0,5242880.0,1,,0,1317.992423824499,0.128125,3.60708766579628,198.71771677909288,10,1
964.3016413150876,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.6,3.0,0.0,895.2394002117217,,1.8595410415268092,1.8595410415268092,132,0.0,964.3016413150876,1.0,False,0.1525610699037112,1.405139381326032,0.1,8,3.0,4.0,0.1,2,611.532965864092,0.0,0.36582813959530297,3.816737444140017e-05,3.4123676414310466e-05,-0.022425767050121115,-0.003879772499203682,7.012625428615138e-05,0.2870850196374754,0.0,2,0.0,-1.0060510557152602,524288.0,5242880.0,2,,0,1859.5410415268093,0.1203125,3.649039566516876,964.3016413150876,10,2
202.06915726283918,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.6,3.0,0.0,887.0209218002856,,1.037068902025762,1.037068902025762,132,0.0,202.06915726283918,1.0,False,0.1727011273383844,1.5906361654105217,0.1,8,3.0,4.0,0.1,2,130.31885083126886,0.0,0.3550779713414745,3.816737444140017e-05,3.391544669284485e-05,-0.00025662007314436464,-0.003879772499203682,7.012625428615138e-05,0.030588522063333023,0.0,2,0.0,-0.6048850146820732,524288.0,5242880.0,3,,0,1037.0689020257619,0.1125,3.6677558541297914,202.0691572628392,10,2
257.0585002774057,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.0,0.0,0.0,1114.9129923433065,,1.3719714926207123,1.3719714926207123,133,0.0,257.0585002774057,1.0,False,0.0693422136440747,0.3193326949041095,0.1,10,3.0,4.0,0.1,1,138.95982815361953,0.0,0.45942332969475635,1.4043443115951959e-05,2.6917334253084846e-05,-0.0038198039534690365,-0.004101022612303495,0.00010615303472150117,0.11811206612856558,0.0,1,0.0,-0.7206568531323935,524288.0,5242880.0,1,,0,1371.9714926207123,0.109375,3.662162125110626,257.0585002774057,10,1
1404.209461172005,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.0,0.0,0.0,1135.9365610405803,,2.540146022212585,2.540146022212585,133,0.0,1404.209461172005,1.0,False,0.056043283550621985,0.2580888585322012,0.1,10,3.0,4.0,0.1,1,642.3836890627116,0.0,0.5425300093573259,1.4043443115951959e-05,2.5695226213429123e-05,-0.15103823597144672,-0.004101022612303495,0.00010615303472150117,0.7623223925065741,0.0,1,0.0,-1.2980946528816035,524288.0,5242880.0,2,,0,2540.146022212585,0.128125,3.6049017190933226,1404.209461172005,10,1
205.96044128835936,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.0,0.0,0.0,1135.662049986422,,1.3416224912747814,1.3416224912747814,133,0.0,205.96044128835936,1.0,False,0.05917326419449009,0.2725029520760624,0.1,10,2.8,3.8,0.1,1,117.67808524753384,0.0,0.4286374387653593,1.4043443115951959e-05,3.3210973924724385e-05,-0.002116360303585918,-0.004101022612303495,0.00010615303472150117,0.08788951500031039,0.0,1,0.0,-0.7003978777346357,576716.8,5767168.0,3,,0,1341.6224912747814,0.134375,3.6456303536891936,205.96044128835936,10,1
126.29220877435115,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.0,0.0,0.0,1123.7374269403517,,1.250029635714703,1.250029635714703,134,0.0,126.29220877435115,1.0,False,0.0693422136440747,0.3193326949041095,0.1,10,3.2,4.2,0.1,1,104.80710151700025,0.0,0.17012219095588693,0.00027820636751130223,3.669803845696151e-05,-0.00010139132023723185,-0.010279214009642601,0.000287255912553519,0.01921730870638842,0.0,1,0.0,-0.6596859246793888,484966.4,4849664.0,1,,0,1250.0296357147029,0.0921875,3.739944064617157,126.29220877435112,10,1
1763.8407866886287,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.8,4.0,0.0,1015.7759650610387,,2.7796167517496677,2.7796167517496677,134,0.0,1763.8407866886287,1.0,False,0.20743719304391586,1.9105671537417954,0.1,9,2.7,3.7,0.1,2,666.5236658995044,0.0,0.6221180103501224,0.00027820636751130223,5.3258629122865386e-05,-0.251276485039758,-0.010279214009642601,0.000287255912553519,1.0028119800838056,0.0,2,0.0,-1.4935269723967919,476774.4,4767744.0,2,,0,2779.616751749668,0.128125,3.61596097946167,1763.840786688629,10,2
271.2802687430116,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.8,4.0,0.0,962.1115066111088,,1.2333917753541204,1.2333917753541204,134,0.0,271.2802687430116,1.0,False,0.22460813912561217,2.0687174116630693,0.1,9,3.0,4.0,0.1,2,143.42656700740613,0.0,0.4712974604751792,0.00027820636751130223,4.0386290493188426e-05,-0.0033113323281899754,-0.010279214009642601,0.000287255912553519,0.10995905360297216,0.0,2,0.0,-0.7289999572398662,524288.0,5242880.0,3,,0,1233.3917753541205,0.1125,3.7470046043395997,271.2802687430116,10,2
1659.53917442233,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.0,0.0,0.0,1081.5686550922692,,2.741107829514599,2.741107829514599,135,0.0,1659.53917442233,1.0,False,0.0693422136440747,0.3193326949041095,0.1,10,2.2,3.2,0.1,1,362.55372028331277,0.0,0.7815334968458855,0.00015541866014245898,3.4802633308572695e-05,-0.3922260874237244,-0.002762096468359232,2.0662835595430806e-05,1.292538590588482,0.0,1,0.0,-1.405225021579337,943718.4,9437184.0,1,,0,2741.1078295145994,0.115625,3.75490266084671,1659.53917442233,10,1
1948.9381251444656,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.8,4.0,0.0,995.0203420594335,,2.943958467203899,2.943958467203899,135,0.0,1948.9381251444656,1.0,False,0.20743719304391586,1.9105671537417954,0.1,9,2.2,3.2,0.1,2,1097.5317659640164,0.0,0.4368565364882164,0.00015541866014245898,3.7550691558863036e-05,-0.13596467843377796,-0.002762096468359232,2.0662835595430806e-05,0.7212513661321815,0.0,2,0.0,-1.5756978301239075,943718.4,9437184.0,2,,0,2943.958467203899,0.134375,3.6296838760375976,1948.9381251444656,10,2
379.132112929016,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.8,4.0,0.0,1005.1096901297569,,1.3842418030587729,1.3842418030587729,135,0.0,379.132112929016,1.0,False,0.22460813912561217,2.0687174116630693,0.1,9,2.2,3.2,0.1,2,224.92958744829645,0.0,0.4067250444427284,0.00015541866014245898,4.0810702557791956e-05,-0.0046768140341809095,-0.002762096468359232,2.0662835595430806e-05,0.1307094645890302,0.0,2,0.0,-0.8044249710921925,943718.4,9437184.0,3,,0,1384.2418030587728,0.134375,3.6086816847324372,379.13211292901593,10,2
125.18014419018694,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.0,0.0,0.0,1113.46685141325,,1.238646995603437,1.238646995603437,136,0.0,125.18014419018694,1.0,False,0.0693422136440747,0.3193326949041095,0.1,10,3.8,4.8,0.1,1,70.92754387209948,0.0,0.4333962120674759,0.001571793807670474,2.951446731458418e-05,-0.0008425580331639648,-0.020325666293501854,0.0015340943355113268,0.05544184403509951,0.0,1,0.0,-0.6539946046237558,314572.8,3145728.0,1,,0,1238.6469956034368,0.0984375,3.6242640256881713,125.18014419018694,10,1
1177.5795435013601,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.8,4.0,0.0,1010.184058919549,,2.187763602420909,2.187763602420909,136,0.0,1177.5795435013601,1.0,False,0.20743719304391586,1.9105671537417954,0.1,9,3.6,4.6,0.1,2,427.74320041484293,0.0,0.6367606733868599,0.001571793807670474,4.6566159653593786e-05,-0.12586542310533244,-0.020325666293501854,0.0015340943355113268,0.6926548441666449,0.0,2,0.0,-1.1976003977324126,367001.6,3670016.0,2,,0,2187.763602420909,0.11875,3.6179461777210236,1177.5795435013601,10,2
106.1924422361585,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.8,4.0,0.0,1003.4252880141139,,1.1096177302502723,1.1096177302502723,136,0.0,106.1924422361585,1.0,False,0.22460813912561217,2.0687174116630693,0.1,9,3.5,4.5,0.1,2,64.8436596056431,0.0,0.38937594578115975,0.001571793807670474,6.062247121008113e-05,-0.0004971409933147153,-0.020325666293501854,0.0015340943355113268,0.04256974226033663,0.0,2,0.0,-0.6671129346879423,267059.2,2670592.0,3,,0,1109.6177302502724,0.14375,3.6994515895843505,106.1924422361585,10,2
218.20063532986552,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.8,4.0,0.0,940.8899559639394,,1.159090591293805,1.159090591293805,137,0.0,218.20063532986552,1.0,False,0.22806924724438285,2.1005953955011574,0.1,9,4.0,5.0,0.1,2,79.2659581176898,0.0,0.6367290223611897,0.0030867618042975664,4.258283297531307e-05,-0.003986651798028429,-0.02023964747786522,0.0025651264004409313,0.12066565389543096,0.0,2,0.0,-0.6935799192690939,262144.0,2621440.0,1,,0,1159.090591293805,0.14375,3.5768209874629973,218.20063532986552,10,2
544.9660905875553,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.8,4.0,0.0,1020.9874659776688,,1.565953556565224,1.565953556565224,137,0.0,544.9660905875553,1.0,False,0.20743719304391586,1.9105671537417954,0.1,9,4.0,5.0,0.1,2,328.2487317913359,0.0,0.3976712726521489,0.0030867618042975664,4.3698192712327e-05,-0.010089165894301755,-0.02023964747786522,0.0025651264004409313,0.1921575628238014,0.0,2,0.0,-0.88669537480457,262144.0,2621440.0,2,,0,1565.953556565224,0.109375,3.6711414575576784,544.9660905875553,10,2
85.29321038006675,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.8,4.0,0.0,1002.9383329674602,,1.088231543347527,1.088231543347527,137,0.0,85.29321038006675,1.0,False,0.22460813912561217,2.0687174116630693,0.1,9,4.0,5.0,0.1,2,56.806425369564835,0.0,0.33398654926417626,0.0030867618042975664,4.287330830266001e-05,-0.0001641185002252965,-0.02023964747786522,0.0025651264004409313,0.024452605758676388,0.0,2,0.0,-0.6564198412365696,262144.0,2621440.0,3,,0,1088.231543347527,0.1171875,3.682760989665985,85.29321038006675,10,2
91.17849566686267,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.787400787401181,2.6246692913372702,0.0,770.6117574125528,,0.8224745930354395,0.8224745930354395,138,0.0,91.17849566686267,1.0,False,0.2491534484373073,3.4421820974388266,0.1,7,4.7,5.7,0.1,3,40.35193461267753,0.0,0.5574402240621439,6.833819497842342e-05,0.0001881764898522912,-8.606948592276842e-05,-0.003348527941852808,0.00015779092791490257,0.01731438458527441,0.0,3,0.0,-0.5358140207363734,183500.8,1835008.0,1,,0,822.4745930354395,0.15625,3.457551735639572,91.17849566686267,10,3
2156.7521690112076,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.0,0.0,0.0,1123.017558362335,,3.2797697273735427,3.2797697273735427,138,0.0,2156.7521690112076,1.0,False,0.056043283550621985,0.2580888585322012,0.1,10,4.0,5.0,0.1,1,399.7651853332522,0.0,0.8146448205421163,6.833819497842342e-05,6.520569877466187e-05,-0.6305522541642639,-0.003348527941852808,0.00015779092791490257,1.7522592416589369,0.0,1,0.0,-1.6679065054620823,214630.4,2146304.0,2,,0,3279.7697273735425,0.1203125,3.650550776720047,2156.7521690112076,10,1
189.1330810939676,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.0,0.0,0.0,1126.287394668907,,1.3154204757628745,1.3154204757628745,138,0.0,189.1330810939676,1.0,False,0.05917326419449009,0.2725029520760624,0.1,10,3.9,4.9,0.1,1,58.14332357943828,0.0,0.6925798319197753,6.833819497842342e-05,4.830731631955132e-05,-0.004820564277370376,-0.003348527941852808,0.00015779092791490257,0.13270531362238955,0.0,1,0.0,-0.6872968699786822,267059.2,2670592.0,3,,0,1315.4204757628745,0.1359375,3.612542223930359,189.1330810939676,10,1
156.44116647188758,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.6,3.0,0.0,883.8351890444756,,0.9433388208196369,0.9433388208196369,139,0.0,156.44116647188758,1.0,False,0.1796490087174087,1.6546285177754505,0.1,8,4.8,5.8,0.1,2,48.86554792404148,0.0,0.687642651700487,0.0012810491025447845,0.00020117298845434561,-0.0002486110511205064,-0.01940164342522621,0.001355132320895791,0.02984474274329274,0.0,2,0.0,-0.5614939147685228,170393.6,1703936.0,1,,0,943.3388208196369,0.1625,3.5280733942985534,156.44116647188758,10,2
568.6002655273551,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.0,0.0,0.0,1129.9271490424871,,1.6985274145698424,1.6985274145698424,139,0.0,568.6002655273551,1.0,False,0.056043283550621985,0.2580888585322012,0.1,10,4.8,5.8,0.1,1,209.514376431058,0.0,0.6315260664946377,0.0012810491025447845,3.9602688048034906e-05,-0.03391706192471805,-0.01940164342522621,0.001355132320895791,0.3537492188487659,0.0,1,0.0,-0.8772853490602321,170393.6,1703936.0,2,,0,1698.5274145698424,0.13125,3.54369278550148,568.6002655273551,10,1
120.18506484541498,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.0,0.0,0.0,1134.3136890791357,,1.2544987539245507,1.2544987539245507,139,0.0,120.18506484541498,1.0,False,0.05917326419449009,0.2725029520760624,0.1,10,4.8,5.8,0.1,1,41.636279675136095,0.0,0.653565276778028,0.0012810491025447845,4.1188744944520295e-05,-0.0015090516938194298,-0.01940164342522621,0.001355132320895791,0.07420547329451178,0.0,1,0.0,-0.6568360090595203,170393.6,1703936.0,3,,0,1254.4987539245508,0.1265625,3.6299065470695497,120.185064845415,10,1
229.11678028286346,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.8,4.0,0.0,995.6798371858895,,1.224796617468753,1.224796617468753,140,0.0,229.11678028286346,1.0,False,0.22806924724438285,2.1005953955011574,0.1,9,4.2,5.2,0.1,2,78.76853228578686,0.0,0.6562079294736044,0.000777439447119832,4.840407200390473e-05,-0.005165463345849108,-0.015133989974856377,0.0006467571365647018,0.13737882534945256,0.0,2,0.0,-0.7264329323565679,353894.4,3538944.0,1,0.090625,0,1224.796617468753,0.128125,3.602652209997177,229.11678028286352,10,2
759.0447789911958,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.0,0.0,0.0,1123.117761220783,,1.8821625402119788,1.8821625402119788,140,0.0,759.0447789911958,1.0,False,0.056043283550621985,0.2580888585322012,0.1,10,4.7,5.7,0.1,1,227.08177714452455,0.0,0.7008321729762421,0.000777439447119832,4.289995558792725e-05,-0.07423140770615755,-0.015133989974856377,0.0006467571365647018,0.5270116357869707,0.0,1,0.0,-0.9691029118813004,183500.8,1835008.0,2,0.090625,0,1882.162540211979,0.1125,3.5942464053630827,759.0447789911957,10,1
85.50334124332818,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.0,0.0,0.0,1133.087733760476,,1.2185910750038043,1.2185910750038043,140,0.0,85.50334124332818,1.0,False,0.05917326419449009,0.2725029520760624,0.1,10,4.8,5.8,0.1,1,38.176893664537474,0.0,0.5535040723625941,0.000777439447119832,4.4487944251159206e-05,-0.0004676649830883117,-0.015133989974856377,0.0006467571365647018,0.04129541591557456,0.0,1,0.0,-0.6388821695991471,170393.6,1703936.0,3,0.090625,0,1218.5910750038042,0.1140625,3.6443515717983246,85.5033412433282,10,1
106.596707246354,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.8,4.0,0.0,902.0252041518688,,0.9192196022599542,0.9192196022599542,141,0.0,106.596707246354,1.0,False,0.22806924724438285,2.1005953955011574,0.1,9,0.3,1.3,0.1,2,20.163559503694604,0.0,0.8108425670495157,0.0004550783196464181,8.023190639505628e-05,-2.2146779376563952e-05,-0.010774880647659302,0.00023272364342119545,0.00884349820166323,0.0,2,0.0,-0.5736444247521686,96665.6,966656.0,1,,0,919.2196022599543,0.1390625,3.659853583574295,106.596707246354,10,2
569.6052313434998,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.8,4.0,0.0,1010.6118861585855,,1.0895656123750241,1.0895656123750241,141,0.0,569.6052313434998,1.0,False,0.20743719304391586,1.9105671537417954,0.1,9,0.3,1.3,0.1,2,106.10251932711627,0.0,0.8137262203915201,0.0004550783196464181,6.468213541666046e-05,-0.00014573243626331278,-0.010774880647659302,0.00023272364342119545,0.023019998619413506,0.0,2,0.0,-0.64850140270947,96665.6,966656.0,2,,0,1089.565612375024,0.1265625,3.678250163793564,569.6052313434998,10,2
129.42411874258528,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.8,4.0,0.0,1003.559647127986,,1.0172164893173474,1.0172164893173474,141,0.0,129.42411874258528,1.0,False,0.22460813912561217,2.0687174116630693,0.1,9,0.3,1.3,0.1,2,21.945758026743675,0.0,0.8304353296745862,0.0004550783196464181,6.54092673357809e-05,-4.698113658385683e-06,-0.010774880647659302,0.00023272364342119545,0.003927510258897279,0.0,2,0.0,-0.6209123142214799,96665.6,966656.0,3,,0,1017.2164893173474,0.1203125,3.7438919126987455,129.42411874258528,10,2
255.35989152293558,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.8,4.0,0.0,992.7900969050825,,1.248149988428018,1.248149988428018,142,0.0,255.35989152293558,1.0,False,0.22806924724438285,2.1005953955011574,0.1,9,0.9,1.9,0.1,2,54.435057145844084,0.0,0.7868300428027285,0.00038100287201814353,5.483968743646983e-05,-0.009893182348030993,-0.0085137989372015,0.00016170302114915103,0.19027460367059265,0.0,2,0.0,-0.7381096178362004,217907.2,2179072.0,1,,0,1248.149988428018,0.125,3.5834067344665526,255.35989152293558,10,2
500.48711833926086,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.8,4.0,0.0,991.4284031838179,,1.3029225520620349,1.3029225520620349,142,0.0,500.48711833926086,1.0,False,0.20743719304391586,1.9105671537417954,0.1,9,0.7,1.7,0.1,2,119.64749648455297,0.0,0.760937910087331,0.00038100287201814353,4.83630174130667e-05,-0.011588196321573485,-0.0085137989372015,0.00016170302114915103,0.20599033463915584,0.0,2,0.0,-0.7551798725529754,117964.8,1179648.0,2,,0,1302.9225520620348,0.1609375,3.5056535840034484,500.487118339261,10,2
114.0587740510549,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.8,4.0,0.0,1004.9422457814217,,1.1085318849746206,1.1085318849746206,142,0.0,114.0587740510549,1.0,False,0.22460813912561217,2.0687174116630693,0.1,9,1.1,2.1,0.1,2,35.90074281031061,0.0,0.6852434798725722,0.00038100287201814353,5.732108184020035e-05,-0.0011394767087319346,-0.0085137989372015,0.00016170302114915103,0.06447152077754052,0.0,2,0.0,-0.6665700120501163,139264.0,1392640.0,3,,0,1108.5318849746207,0.128125,3.6729609429836274,114.05877405105491,10,2
120.27867596745739,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.6,1.5,0.0,538.211164996028,,0.6172824643832203,0.6172824643832203,143,0.0,120.27867596745739,1.0,False,0.26267195558688955,4.838596234255728,0.1,5,3.9,4.9,0.1,4,70.97844745973174,0.0,0.4098833655357524,8.822731615509838e-05,4.280709799786564e-05,-3.3797819230574344e-05,-0.005672357510775328,7.433557766489685e-05,0.01107014250928812,0.0,4,0.0,-0.43997720998505496,288358.4,2883584.0,1,,0,617.2824643832204,0.1625,3.4039914488792418,120.27867596745739,10,4
620.804004451372,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.8,4.0,0.0,1002.264928072691,,1.6230689325240633,1.6230689325240633,143,0.0,620.804004451372,1.0,False,0.2085354797912006,1.9206827485103184,0.1,9,3.5,4.5,0.1,2,281.5397827642393,0.0,0.5464916773321289,8.822731615509838e-05,4.748333776660729e-05,-0.025043168743498434,-0.005672357510775328,7.433557766489685e-05,0.30351028955609055,0.0,2,0.0,-0.915802206157632,267059.2,2670592.0,2,,0,1623.0689325240633,0.146875,3.613423627614975,620.8040044513722,10,2
