actual_bandwidth_tx_delay_ms,allocator_bottleneck_client,allocator_bottleneck_mig,allocator_elapsed_ms,allocator_equal_total_delay_improvement,allocator_equal_total_delay_ms,allocator_equal_tx_delay_ms,allocator_floor_hit_rate,allocator_hybrid_total_delay_ms,allocator_hybrid_tx_delay_ms,allocator_oracle_gap_closure,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,pcsfl_clustering_factor,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,ppo_approx_kl,ppo_bandwidth_actor_gradient_share,ppo_bandwidth_alpha_max,ppo_bandwidth_alpha_mean,ppo_bandwidth_alpha_min,ppo_bandwidth_approx_kl,ppo_bandwidth_channel_weight,ppo_bandwidth_channel_weight_drift,ppo_bandwidth_clip_fraction,ppo_bandwidth_context_score_std,ppo_bandwidth_effective_physical_coefficient,ppo_bandwidth_entropy,ppo_bandwidth_head_grad_norm_post,ppo_bandwidth_head_grad_norm_pre,ppo_bandwidth_latent_mean_abs,ppo_bandwidth_latent_mean_std,ppo_bandwidth_mean_head_parameter_drift,ppo_bandwidth_physical_score_std,ppo_bandwidth_physical_weight,ppo_bandwidth_policy_grad_norm,ppo_bandwidth_policy_loss,ppo_clip_fraction,ppo_cluster_approx_kl,ppo_cluster_clip_fraction,ppo_cluster_entropy,ppo_cluster_policy_grad_norm,ppo_cluster_policy_loss,ppo_component_balanced_ppo,ppo_decoder_grad_norm_post,ppo_decoder_grad_norm_pre,ppo_encoder_grad_norm_post,ppo_encoder_grad_norm_pre,ppo_entropy,ppo_episode_count,ppo_grad_norm,ppo_grad_norm_post,ppo_grad_norm_post_max,ppo_grad_norm_pre,ppo_grad_norm_pre_max,ppo_kl_early_stop,ppo_online_target_value_drift,ppo_online_value_mean,ppo_policy_loss,ppo_policy_version_after,ppo_policy_version_count,ppo_ppo_epochs_run,ppo_ppo_update_elapsed_seconds,ppo_split_approx_kl,ppo_split_clip_fraction,ppo_split_entropy_component,ppo_split_head_grad_norm_post,ppo_split_head_grad_norm_pre,ppo_split_policy_grad_norm,ppo_split_policy_loss,ppo_station_1_explained_variance,ppo_station_1_return_mean,ppo_station_1_return_std,ppo_station_1_td_residual_mean,ppo_station_1_td_residual_std,ppo_station_2_explained_variance,ppo_station_2_return_mean,ppo_station_2_return_std,ppo_station_2_td_residual_mean,ppo_station_2_td_residual_std,ppo_station_3_explained_variance,ppo_station_3_return_mean,ppo_station_3_return_std,ppo_station_3_td_residual_mean,ppo_station_3_td_residual_std,ppo_target_drift_during_update,ppo_target_value_mean,ppo_transition_count,ppo_update_epoch,ppo_value_head_grad_norm_post,ppo_value_head_grad_norm_pre,ppo_value_loss,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
149.02783216495484,1,1,0.6723036058247089,0.2534719317930161,281.3240234868712,195.5028880516179,0.0,210.01627979387015,149.02783216495484,1.0,2,1.0,0.0,0.0,0.0,0.0,0.3277767038325107,0.0,0.18105854914638142,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9272727272727272,0.0,0.6,3.0,0.0,85.82113543525338,,0.21001627979387016,0.21001627979387016,134,0.23772055927067637,195.5028880516179,1.0,False,0.15186186225641926,1.3986994409037845,0.15741588695859005,8,3.0,5.6,0.05954529330718469,2,127.41984042759904,0.6826230245055485,0.3482457384774957,,,,0.0,2,0.007080553145497109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.11890625357627868,0.004468338589067577,0.03395833410322666,0.939443838596344,0.2730660319328308,-0.001597481609981699,True,0.053419361263513564,0.12045499235391617,0.25820450484752655,0.6158104717731476,1.1531870245933533,1,1.1769225001335144,0.49999954700469973,0.4999997317790985,1.1769225001335144,1.6407545804977417,False,0.41383156180381775,-2.045323133468628,-0.008326327474787832,8,1,10,3.16727207088843,0.00969276721298229,0.20385417938232422,2.0588929414749146,0.3349340409040451,0.7624049305915832,1.7113594651222228,-0.015055173984728753,0.006027254863757214,-3.074923515319824,0.622707188129425,-0.22424425184726715,0.02859453670680523,0.005595664120969457,-4.414752006530762,1.4129292964935303,-0.4360620379447937,0.15207530558109283,0.003999303313497071,-2.690159559249878,0.4921513497829437,-0.1676941215991974,0.03225906938314438,0.0,-1.6314916610717773,48,134,0.23736350117251276,0.5914524909108877,0.024411836359649896,0.9272727272727272,-0.18093907102514473,524288.0,5242880.0,3,,0,210.01627979387015,0.165625,3.46830016374588,149.02783216495484,10,2
103.20452997024023,0,1,0.7665762677788734,0.1855952815505762,201.14979726223214,135.1940331138478,0.1,163.81734400550684,103.20452997024023,1.0,7,1.0,0.0,0.0,0.0,0.0,0.4645164478942632,0.2,0.22497077778453717,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.8303030303030302,0.0,0.6,1.5,0.0,73.3102816157043,,0.16381734400550685,0.16381734400550685,135,0.2366191939600545,135.1940331138478,1.0,False,0.2587520617401158,4.766389121154125,0.13944713084505936,5,2.4,5.4,0.010000000000000002,4,93.19850310259581,0.7617359070128781,0.3106315348687562,,,,0.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9636363636363635,-0.21128470287281131,429260.8,4292608.0,1,,0,163.81734400550684,0.159375,3.446636992692947,103.20452997024023,10,4
609.5202231279868,0,0,0.6845160387456417,0.3965959399575454,1113.8529596616465,1029.901983286156,0.0,672.1033981501419,609.5202231279868,1.0,2,1.0,0.0,0.0,0.0,0.0,0.2820549891572645,0.0,0.13678798994796865,20000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,0.4,2.0,0.0,83.95097637549043,,0.6721033981501419,0.6721033981501419,135,0.4081764740532275,1029.901983286156,1.0,False,0.11598810266269528,1.0682899046231407,0.1751080068970216,7,3.0,4.0,0.07649732946981454,2,594.0320601865042,0.9644660892604382,0.42321495654266195,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.3940457504064186,524288.0,5242880.0,2,,0,672.1033981501419,0.196875,3.4110910475254057,609.5202231279868,10,2
70.31744797110578,0,1,0.6939703598618507,0.32965532688135424,193.72338327291178,134.17939320849942,0.0,129.86143803551818,70.31744797110579,1.0,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.36989573308487733,0.0,0.18371361048933177,100000000.0,0.10000000149011612,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9272727272727272,0.0,0.8,4.0,0.0,94.25654029473662,,0.12986143803551817,0.12986143803551817,135,0.47594450764998963,134.1793932084994,1.0,False,0.18857402690995917,1.7368309731549203,0.19081948659973438,9,4.8,5.8,0.07054577434039494,2,42.22872875429952,0.694524021294081,0.6852815641468812,,,,2.220446049250313e-16,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.1592177324727389,170393.6,1703936.0,3,,0,129.86143803551818,0.16875,3.4381295144557953,70.31744797110579,10,2
173.98095653752705,0,1,0.8074380457401276,0.45709515701173103,439.1232344543868,373.17904664560496,0.0,238.40213065395972,173.98095653752705,1.0,7,1.0,0.0,0.0,0.0,0.0,0.5356222333143303,0.0,0.2866370036330017,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.33333333333333326,0.0,0.6,1.5,0.0,69.67841321602464,,0.2384021306539597,0.2384021306539597,136,0.5337869097919888,373.17904664560496,1.0,False,0.26799420318651895,4.936635658128768,0.21638843679158473,4,2.8,5.0,0.014797629727540413,4,171.35032922246708,0.9869660405682269,0.5408361461805425,,,,0.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.25319816692023933,694681.6,6946816.0,1,,0,238.40213065395972,0.1625,3.4385306358337404,173.98095653752705,10,4
378.6913380427219,0,1,0.6829299964010715,0.5913136915493143,1159.8826877052684,1064.5458518738646,0.0,474.0281738741256,378.6913380427219,1.0,2,1.0,0.0,0.0,0.0,0.0,0.6123424169159897,0.0,0.23002042516199145,20000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,0.0,0.0,0.0,95.33683583140373,,0.47402817387412566,0.47402817387412566,136,0.6442695846532761,1064.5458518738646,1.0,False,0.050514811034773385,0.23262930172816065,0.2811117511628345,10,4.0,6.0,0.06499334604242428,1,378.6913380427219,1.0,0.6442695846532761,,,,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.26227149245444953,262144.0,2621440.0,2,,0,474.0281738741257,0.1828125,3.3663657307624817,378.69133804272195,10,1
208.20156972988178,1,0,0.6685587577521801,0.4428915819199198,485.1337807341323,401.01805898312784,0.0,270.27211314200093,208.20156972988178,1.0,2,1.0,0.0,0.0,0.0,0.0,0.6019622840793768,0.0,0.3295602127857592,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.406060606060606,0.0,0.4,2.0,0.0,84.11572175100446,,0.27027211314200095,0.27027211314200095,136,0.48081747176717177,401.01805898312784,1.0,False,0.1656098464274686,1.5253230545476897,0.21541997886113048,7,2.9,4.6,0.011965230261151944,2,187.5746953054079,0.9033613691751101,0.5322537449284802,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.21794097978473476,773324.8,7733248.0,3,,0,270.27211314200093,0.1578125,3.4478931963443755,208.20156972988178,10,2
109.57952283747908,0,2,0.8334466256201267,0.3082929115613259,242.6613178550892,167.64158806574275,0.1,167.8505536502354,109.57952283747908,1.0,7,1.0,0.0,0.0,0.0,0.0,0.5570823694065163,0.1,0.3140288114586934,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.6242424242424242,0.0,0.5477225575051661,1.0954451150103321,0.0,75.01972978934646,,0.16785055365023543,0.16785055365023543,137,0.3463464281040686,167.64158806574272,1.0,False,0.2885248405494573,6.6435299680766455,0.18058827994132748,4,3.1,5.1,0.01,5,98.99513030758607,0.8458129832833894,0.4094834614143365,,,,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9878787878787878,-0.22818769709984638,398131.2,3981312.0,1,,0,167.85055365023544,0.16875,3.383195173740387,109.57952283747909,10,5
1012.2775045896389,0,1,0.7335320115089417,0.40932414245131504,1823.5090701559125,1746.7885325381098,0.0,1077.1027837621486,1012.2775045896389,1.0,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.42441808788839624,0.0,0.2378974291678119,20000000.0,0.10000000149011612,0.0,1.1102230246251565e-16,0.0,,-0.8181818181818182,0.0,0.2,1.0,0.0,76.72053761780262,,1.077102783762149,1.077102783762149,137,0.4204922429169004,1746.7885325381096,1.0,False,0.1140496746422379,1.0504363227681521,0.1746121084486004,6,2.4,5.2,0.05146688483446907,2,1002.9792872480239,0.9874991909545455,0.42581527840082617,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.5955762292021934,838860.8,8388608.0,2,,0,1077.1027837621489,0.1921875,3.3797247052192687,1012.2775045896389,10,2
295.73860878755346,4,1,0.6770491600036621,0.3233576019316661,524.2480747668144,426.0101621305641,0.0,354.7284744929244,295.73860878755346,1.0,2,1.0,0.0,0.0,0.0,0.0,0.28955146033738166,0.0,0.15633493229991421,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.5636363636363636,0.0,0.8,4.0,0.0,98.23791263625026,,0.3547284744929244,0.3547284744929244,137,0.30579447375502944,426.0101621305641,1.0,False,0.21456214759994624,1.9761904103376977,0.166091944688638,9,2.1,4.0,0.057126968591382055,2,258.7326838009676,0.778775210171025,0.39266077009291883,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.2846453110464353,996147.2,9961472.0,3,,0,354.72847449292436,0.1390625,3.439834713935852,295.73860878755346,10,2
88.89155738970933,0,0,0.81202806904912,0.20355548574603485,192.8603233112706,128.14933418247236,0.0,153.60254651850758,88.89155738970933,1.0,7,1.0,0.0,0.0,0.0,0.0,0.40091505877455613,0.0,0.21499198367075667,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.01818181818181818,0.0,0.6,1.5,0.0,70.82211878150702,,0.15360254651850758,0.15360254651850758,138,0.3063439778537102,128.14933418247236,1.0,False,0.27681459338585257,5.099113250027779,0.1441636730703829,4,3.8,5.6,0.02907940835837427,4,85.44042873220393,0.919194167560112,0.3332745013677172,,,,0.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.21520856995218007,367001.6,3670016.0,1,,0,153.60254651850758,0.20625,3.2051798045635223,88.89155738970933,10,4
265.885457278253,0,1,0.6756000220775604,0.5754259635233732,779.3196105857179,714.3261950921998,0.0,330.87887277177117,265.88545727825306,1.0,2,1.0,0.0,0.0,0.0,0.0,1.0141037730008895,0.0,0.5238835514492637,20000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.5515151515151515,0.0,0.2,1.0,0.0,73.48947785794735,,0.3308788727717712,0.3308788727717712,138,0.627781454600115,714.3261950921997,1.0,False,0.1125781957303902,1.0368835011398496,0.2686593702432724,6,1.2,3.4,0.016312666195591574,2,264.8477437398383,0.9976912941314705,0.6292341712238989,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.2217285342510807,239206.4,2392064.0,2,,0,330.87887277177117,0.2046875,3.3055172204971313,265.88545727825306,10,2
112.67671460756605,0,1,0.6739208474755287,0.16640979152680752,255.83223127331144,155.24970287959582,0.0,213.25924300128167,112.67671460756607,1.0,2,1.0,0.0,0.0,0.0,0.0,0.22376386794061875,0.0,0.1185374122285022,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,0.0,0.0,0.0,100.58252839371562,,0.21325924300128168,0.21325924300128168,138,0.27422267149230756,155.24970287959582,1.0,False,0.06589216915936784,0.3034446529028048,0.13778330635597982,10,3.0,4.0,0.07538813422985616,1,112.67671460756605,1.0,0.27422267149230756,,,,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.13957570608032477,524288.0,5242880.0,3,,0,213.25924300128167,0.2125,3.268911838531494,112.67671460756607,10,1
132.16623410730605,0,3,0.9592478163540363,0.20696865987352855,245.86275283782763,183.0521185749678,0.0,194.97686837016587,132.16623410730605,1.0,7,1.0,0.0,0.0,0.0,0.0,0.22259874180131065,0.0,0.12215355902013694,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9878787878787878,0.0,0.31622776601683794,0.6324555320336759,0.0,69.90771414712071,,0.19497686837016587,0.19497686837016587,139,0.2779857718326366,183.05211857496778,1.0,False,0.28592611018236685,6.58369199003691,0.13850142573204244,3,3.0,5.4,0.07152156847682661,5,127.74484175694367,0.9200576740577926,0.3021395067622415,,,,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9878787878787878,-0.24045148927626636,524288.0,5242880.0,1,,0,194.97686837016587,0.20625,3.298118734359741,132.16623410730605,10,5
179.77385107596726,0,1,0.6764959543943405,0.583670580504953,583.6598431148848,520.4389305242619,0.0,242.99476366659016,179.77385107596726,1.0,2,1.0,0.0,0.0,0.0,0.0,1.0595073888766637,0.0,0.502847024740568,20000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.18787878787878787,0.0,0.4,2.0,0.0,85.29335213825107,,0.24299476366659015,0.24299476366659015,139,0.6545726298859449,520.4389305242619,1.0,False,0.12304781595332051,1.133312266958363,0.28949645758233183,7,0.9,4.0,0.027332316422090146,2,174.9603479175893,0.986067144533072,0.6638215597335431,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.18302128980995533,191692.8,1916928.0,2,,0,242.99476366659016,0.20625,3.41465420126915,179.77385107596726,10,2
293.8336999237031,2,0,0.6742468103766441,0.4645030529931614,664.5699783025144,576.9797541929244,0.0,355.87519445339746,293.83369992370314,1.0,2,1.0,0.0,0.0,0.0,0.0,0.4448594153625353,0.0,0.22116350461424789,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,0.4,2.0,0.0,87.59022410959005,,0.35587519445339744,0.35587519445339744,139,0.49073828364269767,576.9797541929244,1.0,False,0.13683511370550727,1.2602979720657852,0.21506227257290056,7,1.7,4.6,0.05885293848655652,2,272.9188563572536,0.9312149516254048,0.5269871180505965,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.24635515407945235,1048576.0,10485760.0,3,,0,355.87519445339746,0.190625,3.358165627717972,293.83369992370314,10,2
163.944919442456,9,3,0.7012938149273396,0.29745594967137123,320.53337539437683,259.28947902176054,0.0,225.18881581507233,163.944919442456,1.0,7,0.9999999999999999,0.0,0.0,0.0,0.0,0.2831538790360283,0.0,0.14510424318503684,100000000.0,0.10000000149011612,0.0,1.1102230246251565e-16,0.0,,-0.6121212121212121,0.0,0.565685424949238,1.8856180831641267,0.0,75.1460031606257,,0.22518881581507233,0.22518881581507233,140,0.3677147254065903,259.28947902176054,1.0,False,0.21151236802460927,2.922151353584015,0.15815645882992432,6,2.8,4.0,0.07079891910955026,3,156.0076157151096,0.9231491040805488,0.3983264716189396,,,,0.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9878787878787878,-0.2183505919198408,629145.6,6291456.0,1,0.146875,0,225.18881581507233,0.2015625,3.2405020713806154,163.944919442456,10,3
427.006764946249,0,1,0.6660409271717072,0.34764239598313107,748.4914790597909,669.4710314964109,0.1,488.2841079064876,427.00676494624906,1.0,2,1.0,0.0,0.0,0.0,0.0,0.6021105421054346,0.1,0.32091351358300424,20000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.6363636363636362,0.0,0.4,2.0,0.0,79.02044756338,,0.4882841079064876,0.4882841079064876,140,0.3621729024005749,669.4710314964109,1.0,False,0.1307656256449107,1.2043959211440451,0.16357939792044024,7,2.1,4.6,0.01,2,409.7127542003126,0.933422676936593,0.38800525351408105,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.3095248667756991,381747.2,3817472.0,2,0.146875,0,488.2841079064876,0.1765625,3.508755791187286,427.00676494624906,10,2
140.0465345585512,1,0,0.667948741465807,0.2566264621496482,273.3540779272706,193.84734074721646,0.0,203.20418799461592,140.0465345585512,1.0,2,1.0,0.0,0.0,0.0,0.0,0.2796771941675262,0.0,0.15380634551490752,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9636363636363635,0.0,0.4,2.0,0.0,79.50673718005419,,0.20320418799461593,0.20320418799461593,140,0.2775421420860415,193.84734074721646,1.0,False,0.15889554782393225,1.4634820790500356,0.15671086143708682,7,3.0,4.0,0.06733653683824015,2,128.2755327605515,0.820486850074448,0.33826519225854546,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9636363636363635,-0.18104986790927408,524288.0,5242880.0,3,0.146875,0,203.20418799461592,0.15,3.4970755875110626,140.0465345585512,10,2
36.54340326833534,0,3,0.6816647946834564,0.17365407605302804,118.73145308067717,57.161604051493796,0.0,98.11325229751873,36.54340326833534,1.0,7,0.9999999999999998,0.0,0.0,0.0,0.0,0.31371090264570456,0.0,0.16886979157450974,100000000.0,0.10000000149011612,0.0,2.220446049250313e-16,0.0,,0.09090909090909088,0.0,0.787400787401181,2.6246692913372702,0.0,81.53088111430407,,0.09811325229751873,0.09811325229751873,141,0.36070017847267943,57.16160405149379,1.0,False,0.2557115540130749,3.5327856742610884,0.1564211292302488,7,1.3,4.6,0.06721817519052313,3,24.242674359375968,0.6263326595364767,0.575892336094399,,,,0.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9272727272727272,-0.1769124031552968,99942.4,999424.0,1,,0,98.11325229751873,0.146875,3.473056876659393,36.54340326833534,10,3
786.314266525163,0,0,0.6562806665897369,0.4122264080157035,1443.4235754433591,1381.3315822753627,0.0,848.4062596931594,786.314266525163,1.0,2,1.0,0.0,0.0,0.0,0.0,0.4143729874832206,0.0,0.2249656988987642,20000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.8303030303030302,0.0,0.4,2.0,0.0,86.83817181736231,,0.8484062596931595,0.8484062596931595,141,0.43075632482830284,1381.3315822753627,1.0,False,0.12789777947670222,1.1779820818003774,0.17567169274184324,7,2.7,4.7,0.05819549832677999,2,773.3149893768547,0.9786201934287044,0.4401670103690588,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.4881520195849309,681574.4,6815744.0,2,,0,848.4062596931595,0.1515625,3.397187316417694,786.3142665251631,10,2
152.42489862987696,0,0,0.6795329973101616,0.4129276322215768,369.1786118112137,294.40414861586,0.0,216.73456176916062,152.42489862987696,1.0,2,1.0,0.0,0.0,0.0,0.0,0.388934851538011,0.0,0.1756397179957632,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9636363636363635,0.0,0.2,1.0,0.0,74.77446319535375,,0.21673456176916064,0.21673456176916064,141,0.4822596782467161,294.40414861586,1.0,False,0.12485818948363865,1.1499864233730093,0.2073851396086454,6,3.0,4.0,0.07129203423981448,2,145.8346812003159,0.9556421817739414,0.5046446122245317,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9636363636363635,-0.17079637562639965,524288.0,5242880.0,3,,0,216.73456176916065,0.1796875,3.388835144042969,152.42489862987696,10,2
133.90587278174306,0,1,0.9474949911236763,0.35230253913142057,306.1375932146264,239.90968403708465,0.0,198.28454180153156,133.90587278174306,1.0,7,1.0,0.0,0.0,0.0,0.0,0.4706489601044585,0.0,0.26385645754532505,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.6,0.0,0.31622776601683794,0.6324555320336759,0.0,68.58617020770907,,0.1982845418015316,0.1982845418015316,142,0.4418488219048121,239.90968403708462,1.0,False,0.28117902120726324,6.474386226945011,0.1816718170606312,3,3.0,6.0,0.03433589739822636,5,131.59083412802275,0.9786275550777738,0.4514984476088019,,,,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.23973178150439742,576716.8,5767168.0,1,,0,198.2845418015316,0.203125,3.2543753147125245,133.90587278174308,10,5
309.20156248117723,4,0,0.6762929260730743,0.4318831162534771,657.2981476756356,593.077534806969,0.0,373.42217534984394,309.2015624811773,1.0,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.5874243362163324,0.0,0.31866724995784645,20000000.0,0.10000000149011612,0.0,1.1102230246251565e-16,0.0,,-0.17575757575757575,0.0,0.2,1.0,0.0,74.51904006302357,,0.3734221753498439,0.3734221753498439,142,0.47864900567880353,593.0775348069689,1.0,False,0.11991495070048781,1.1044575116402366,0.19180935893332451,6,4.2,5.2,0.041235963531239636,2,305.8837167666227,0.9884473637448267,0.48424329229368,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.24666856302516585,288358.4,2883584.0,2,,0,373.4221753498439,0.1796875,3.323179507255554,309.20156248117723,10,2
181.08329608075434,7,1,0.6733518093824387,0.4154372266214427,410.5766605406712,323.5514758906971,0.0,240.00783137016117,181.08329608075434,1.0,2,1.0,0.0,0.0,0.0,0.0,0.5429753629410998,0.0,0.25986636825946086,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9878787878787878,0.0,0.8,4.0,0.0,87.02518464997411,,0.24000783137016118,0.24000783137016118,142,0.4403261626847644,323.551475890697,1.0,False,0.22322224278790942,2.0559528346725515,0.21149554072135318,9,3.0,5.8,0.05747569822951763,2,155.33771111999016,0.8469472162646254,0.5198979986341747,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9878787878787878,-0.2316150370790353,524288.0,5242880.0,3,,0,240.00783137016117,0.2,3.322356420755386,181.08329608075437,10,2
